Timestamp,Open,High,Low,Close,Volume
2016-03-09T14:00:00,10.297,11.197,10.097,11.197,41.169523
2016-03-10T14:00:00,11.072,11.85,11.072,11.75,1.03
2016-03-11T02:00:00,11.85,11.85,11.85,11.85,0.03
2016-03-11T14:00:00,11.8,11.95,11.8,11.95,50.816991
2016-03-12T02:00:00,11.95,13.3,11.95,12.6,134.12773
2016-03-12T14:00:00,13.35,13.45,12.918,12.918,103.649311
2016-03-13T02:00:00,13.45,14.55,13.45,14.55,211.180468
2016-03-13T14:00:00,14.286,15.074,13.989,14.456,168.087001
2016-03-14T02:00:00,14.531,14.531,11.4,13.47,227.812214
2016-03-14T14:00:00,13.55,14.95,11.607,12.403,27678.2112462
2016-03-15T02:00:00,12.42,13.15,11.98,13.058,7636.05209165
2016-03-15T14:00:00,13.006,13.421,12.12,13.1,5556.98509941
2016-03-16T02:00:00,13.1,13.763,13.1,13.572,2294.47446206
2016-03-16T14:00:00,13.557,13.89,12.409,12.548,3833.47832195
2016-03-17T02:00:00,12.548,12.62,10.71,10.904,12986.45624321
2016-03-17T14:00:00,10.924,11.55,10.436,11.06,13296.87251271
2016-03-18T02:00:00,11.08,11.198,8.817,8.968,14525.34917544
2016-03-18T14:00:00,8.834,10.99,8.338,10.99,30872.47929717
2016-03-19T02:00:00,10.99,11.17,9.776,10.623,11088.72997612
2016-03-19T14:00:00,10.463,10.98,10.078,10.573,9499.99238339
2016-03-20T02:00:00,10.589,10.881,10.239,10.377,3445.06470631
2016-03-20T14:00:00,10.295,10.375,9.559,10.268,6133.29699659
2016-03-21T02:00:00,10.219,11.065,10.14,10.99,4550.87018531
2016-03-21T14:00:00,10.99,12.048,10.712,11.8,7161.8417468
2016-03-22T02:00:00,11.819,11.967,11.331,11.944,3303.78969746
2016-03-22T14:00:00,11.944,11.965,11.075,11.201,4548.88939808
2016-03-23T02:00:00,11.222,12.082,11.201,11.719,3660.14814428
2016-03-23T14:00:00,11.78,12.429,11.78,12.42,4044.20994804
2016-03-24T02:00:00,12.44,12.47,10.679,10.833,9644.4475009
2016-03-24T14:00:00,10.84,11.5,10.701,11.18,5205.58557924
2016-03-25T02:00:00,11.231,11.353,10.57,10.994,9295.99239303
2016-03-25T14:00:00,10.934,10.939,10.52,10.661,3184.83985282
2016-03-26T02:00:00,10.661,11.2,10.661,10.722,2393.25498133
2016-03-26T14:00:00,10.725,11.159,10.58,11.012,2092.69689887
2016-03-27T03:00:00,10.981,10.981,10.701,10.702,799.51484312
2016-03-27T15:00:00,10.7,10.83,10.172,10.407,15187.90589344
2016-03-28T03:00:00,10.446,11.5,10.4,10.976,8743.56802638
2016-03-28T15:00:00,10.933,11.938,10.91,11.7,13463.37332823
2016-03-29T03:00:00,11.777,11.78,11.365,11.566,7809.27358455
2016-03-29T15:00:00,11.668,11.883,11.405,11.658,6031.09958568
2016-03-30T03:00:00,11.615,12.089,11.5,11.807,6017.19839667
2016-03-30T15:00:00,11.808,12.3,11.743,11.848,4353.12745821
2016-03-31T03:00:00,11.864,12.015,11.8,11.91,1992.47182668
2016-03-31T15:00:00,11.967,11.97,11.29,11.386,7488.67246129
2016-04-01T03:00:00,11.391,11.942,11.391,11.75,4352.06452367
2016-04-01T15:00:00,11.715,11.89,11.54,11.624,1998.51708416
2016-04-02T03:00:00,11.65,11.708,11.45,11.45,2146.61070704
2016-04-02T15:00:00,11.55,11.765,11.426,11.658,1330.99077068
2016-04-03T03:00:00,11.61,11.76,11.472,11.76,1883.31005384
2016-04-03T15:00:00,11.73,11.759,11.4,11.61,3504.73472999
2016-04-04T03:00:00,11.61,11.665,11.23,11.312,2906.47511457
2016-04-04T15:00:00,11.324,11.334,10.881,11.15,8210.76166587
2016-04-05T03:00:00,11.104,11.108,10.7,10.857,2626.2343311
2016-04-05T15:00:00,10.858,10.933,9.7,10.468,12743.34817758
2016-04-06T03:00:00,10.47,10.962,10.2,10.899,7724.74242169
2016-04-06T15:00:00,10.899,10.9,10.614,10.62,3751.80533471
2016-04-07T03:00:00,10.692,10.847,10.213,10.4,2551.2214126
2016-04-07T15:00:00,10.3,10.47,9.405,10.137,11958.22663012
2016-04-08T03:00:00,10.06,10.34,9.6,9.802,4182.82152786
2016-04-08T15:00:00,9.771,9.979,9.666,9.71,3244.46970641
2016-04-09T03:00:00,9.72,10.197,9.67,9.676,3361.79886822
2016-04-09T15:00:00,9.6768,9.746,9.0,9.137,15366.21907205
2016-04-10T03:00:00,9.204,9.24,8.334,8.455,19793.67607828
2016-04-10T15:00:00,8.3449,9.43,7.52,8.931,33239.58989416
2016-04-11T03:00:00,8.9299,8.9329,8.01,8.357,13479.87786466
2016-04-11T15:00:00,8.378,8.83,8.268,8.699,3962.27157212
2016-04-12T03:00:00,8.65,8.65,7.55,8.04,8105.69005999
2016-04-12T15:00:00,8.05,8.15,7.211,7.52,10865.9538295
2016-04-13T03:00:00,7.465,7.97,6.855,7.761,25810.7888881
2016-04-13T15:00:00,7.761,8.8,7.633,8.05,14876.63292664
2016-04-14T03:00:00,8.053,8.86,8.0,8.3431,6200.0419979
2016-04-14T15:00:00,8.38,8.619,8.2,8.47,4184.68850156
2016-04-15T03:00:00,8.45,8.69,8.3,8.41,3272.83127606
2016-04-15T15:00:00,8.4411,8.51,8.1,8.3199,5464.65644424
2016-04-16T03:00:00,8.296,8.4199,8.1829,8.242,1534.78855423
2016-04-16T15:00:00,8.279,8.68,8.241,8.669,7571.16453158
2016-04-17T03:00:00,8.616,9.47,8.589,9.36,18594.27672783
2016-04-17T15:00:00,9.33,10.899,9.245,9.29,9482.00171546
2016-04-18T03:00:00,9.29,9.55,8.7867,8.859,4955.5305856
2016-04-18T15:00:00,8.859,9.399,8.441,9.03,5953.81075234
2016-04-19T03:00:00,9.053,9.379,8.981,9.13,4124.99616524
2016-04-19T15:00:00,9.13,9.2811,8.6501,8.77,6663.79394524
2016-04-20T03:00:00,8.7401,9.047,8.55,8.821,33267.18968622
